image_path,brightness,contrast_std,shadow_ratio,highlight_ratio,cool_warm_delta,edge_density,laplacian_var
datasets/FreiHAND_pub_v2/training/rgb/00029436.jpg,107.77694515306122,33.70768743879374,0.07555404974489796,0.0,-27.187938456632658,0.02668606505102041,201.98629953899965
datasets/FreiHAND_pub_v2/training/rgb/00023976.jpg,134.66043526785714,66.75026833726986,0.06359614158163265,0.12356505102040816,-12.406090561224488,0.03130978954081633,474.3530081193281
datasets/FreiHAND_pub_v2/training/rgb/00007355.jpg,113.75685586734694,40.282348957693074,0.03439891581632653,0.04450334821428571,-22.98148517219387,0.03093112244897959,190.0726529335489
datasets/FreiHAND_pub_v2/training/rgb/00015080.jpg,107.1753228635204,26.905830612431874,0.030313297193877552,0.0,-42.2147441007653,0.02756297831632653,137.6022735903135
datasets/FreiHAND_pub_v2/training/rgb/00003797.jpg,85.90559231505102,32.14735002856318,0.13279257015306123,1.992984693877551e-05,-27.729791135204074,0.030472735969387755,170.24203803846112
datasets/FreiHAND_pub_v2/training/rgb/00029837.jpg,136.5186543367347,67.01211342830304,0.06495137117346939,0.1748844068877551,-13.939732142857125,0.050083705357142856,836.1483465700734
datasets/FreiHAND_pub_v2/training/rgb/00018006.jpg,118.32983896683673,33.92612254369245,0.06433354591836735,0.0007374043367346938,-26.60178172831634,0.023875956632653062,206.02929280132912
datasets/FreiHAND_pub_v2/training/rgb/00025497.jpg,96.365234375,34.05186266968883,0.09944993622448979,0.0018933354591836734,-23.654635682397966,0.0301937181122449,201.86063151933513
datasets/FreiHAND_pub_v2/training/rgb/00026424.jpg,92.41605548469387,44.572818558195685,0.09998804209183673,0.03607302295918367,-18.28262515943878,0.03435905612244898,365.5477455835053
datasets/FreiHAND_pub_v2/training/rgb/00032359.jpg,110.68389269770408,25.213724354307136,0.00918765943877551,0.00033880739795918367,-31.530672034438773,0.02014907525510204,211.5678585597447
datasets/FreiHAND_pub_v2/training/rgb/00006175.jpg,101.70238759566327,66.47496815827756,0.27114556760204084,0.033282844387755105,-11.675143494897952,0.040517378826530615,396.6858064297188
datasets/FreiHAND_pub_v2/training/rgb/00017445.jpg,110.72642299107143,30.412584706437443,0.062201052295918366,0.0,-34.98301977040817,0.02365672831632653,245.94332173604457
datasets/FreiHAND_pub_v2/training/rgb/00006861.jpg,109.81632653061224,70.40494687964319,0.19722576530612246,0.10586734693877552,-18.48875956632652,0.041294642857142856,538.6021430676105
datasets/FreiHAND_pub_v2/training/rgb/00013966.jpg,131.7354113520408,37.86627993714294,0.005361128826530612,0.04631696428571429,-30.802973533163268,0.023557079081632654,144.89698536502277
datasets/FreiHAND_pub_v2/training/rgb/00020364.jpg,130.4060507015306,20.10146300708426,0.01056281887755102,0.0006776147959183673,-35.278977997448976,0.01873405612244898,225.3169991975027
datasets/FreiHAND_pub_v2/training/rgb/00020708.jpg,116.03780691964286,40.03679742311102,0.03423947704081633,0.03714923469387755,-17.84739716198979,0.0302734375,161.13386198025552
datasets/FreiHAND_pub_v2/training/rgb/00009798.jpg,97.95870535714286,22.595731646818017,0.04045758928571429,1.992984693877551e-05,-33.90915975765306,0.022022480867346938,178.60742044150953
datasets/FreiHAND_pub_v2/training/rgb/00000390.jpg,100.49635283801021,23.18861834448671,0.044842155612244895,0.0,-38.264429209183675,0.016940369897959183,134.17291841264668
datasets/FreiHAND_pub_v2/training/rgb/00015626.jpg,101.59237484056122,33.249372924379124,0.044423628826530615,0.007314253826530612,-16.87633529974491,0.02995455994897959,147.00548190268216
datasets/FreiHAND_pub_v2/training/rgb/00011871.jpg,107.75312898596938,39.975881159198984,0.13398836096938777,0.0,-36.500358737244895,0.02560985331632653,176.64875560857413
datasets/FreiHAND_pub_v2/training/rgb/00026518.jpg,119.75229193239795,31.808934116315044,0.02919722576530612,0.003527582908163265,-36.615712691326536,0.033482142857142856,378.6675370453497
datasets/FreiHAND_pub_v2/training/rgb/00000437.jpg,112.7749322385204,52.79792421495479,0.20822704081632654,0.00015943877551020407,-30.74824617346939,0.02911750637755102,213.8318033516283
datasets/FreiHAND_pub_v2/training/rgb/00010799.jpg,87.3486328125,46.737880114030844,0.25841039540816324,0.0,-28.60176179846939,0.02112563775510204,162.69628206822634
datasets/FreiHAND_pub_v2/training/rgb/00011646.jpg,112.47181919642857,35.139214480770576,0.09205596301020408,3.985969387755102e-05,-33.178372130102034,0.03170838647959184,229.14150554842868
datasets/FreiHAND_pub_v2/training/rgb/00031251.jpg,121.38743622448979,43.65207118016196,0.0264469068877551,0.03844467474489796,-22.71444515306122,0.03364158163265306,215.4651494496865
datasets/FreiHAND_pub_v2/training/rgb/00009102.jpg,132.47221779336735,37.680242694348735,0.027861926020408163,0.039939413265306124,-34.85096460459184,0.026606345663265307,246.74468799513213
datasets/FreiHAND_pub_v2/training/rgb/00006427.jpg,119.44724569515306,41.464745465967965,0.04689492984693878,0.0272640306122449,-12.269630899234699,0.04298867984693878,529.2786448779378
datasets/FreiHAND_pub_v2/training/rgb/00018406.jpg,124.85227997448979,36.0056136795011,0.021444515306122448,0.006596779336734694,-43.49318399234694,0.026566485969387755,255.98811322815564
datasets/FreiHAND_pub_v2/training/rgb/00020494.jpg,101.84793526785714,23.31356473374889,0.03236607142857143,0.00025908801020408165,-25.97696109693878,0.02409518494897959,199.6792057355907
datasets/FreiHAND_pub_v2/training/rgb/00030776.jpg,129.14536830357142,37.61819317470659,0.03170838647959184,0.01225685586734694,-31.0672831632653,0.04936623086734694,334.4912659415897
datasets/FreiHAND_pub_v2/training/rgb/00017002.jpg,98.99463887117346,28.568453194356472,0.072265625,0.0,-26.787687340561227,0.02098612882653061,152.5706930339262
datasets/FreiHAND_pub_v2/training/rgb/00014457.jpg,118.29581871811224,38.03727511011516,0.05448820153061224,0.0,-47.10574776785714,0.028659119897959183,194.1548870071576
datasets/FreiHAND_pub_v2/training/rgb/00017260.jpg,115.22056361607143,34.916556774891106,0.06594786352040816,0.0003587372448979592,-28.036551339285708,0.03671077806122449,245.62256863771606
datasets/FreiHAND_pub_v2/training/rgb/00006112.jpg,132.21069834183675,26.07920285122747,0.016442123724489797,0.00015943877551020407,-36.52568957270408,0.031050701530612245,228.00364148006094
datasets/FreiHAND_pub_v2/training/rgb/00021660.jpg,113.4613958864796,51.226916236701264,0.04274952168367347,0.07272401147959184,-18.328284438775512,0.044842155612244895,313.2411050407254
datasets/FreiHAND_pub_v2/training/rgb/00016842.jpg,116.9971699617347,42.74375248759387,0.03360172193877551,0.03864397321428571,-21.20717075892857,0.03322305484693878,285.11469992812795
datasets/FreiHAND_pub_v2/training/rgb/00032201.jpg,93.79113520408163,29.75849801323212,0.06552933673469388,0.004145408163265306,-20.68114237882652,0.05042251275510204,250.33446443105728
datasets/FreiHAND_pub_v2/training/rgb/00023164.jpg,138.0003587372449,60.39468538250887,0.023875956632653062,0.09066087372448979,-15.549426020408163,0.03511639030612245,436.131360880984
datasets/FreiHAND_pub_v2/training/rgb/00004310.jpg,124.20376275510205,42.26245140985827,0.032126913265306124,0.001953125,-39.88450653698979,0.02792171556122449,213.10902309934085
datasets/FreiHAND_pub_v2/training/rgb/00013127.jpg,98.82659040178571,27.937900041115196,0.045778858418367346,0.0005978954081632653,-27.799226721938773,0.02333785076530612,191.64701562839372
datasets/FreiHAND_pub_v2/training/rgb/00024084.jpg,131.8848652742347,38.89571804066502,0.007274394132653061,0.007912149234693877,-40.96326929209184,0.024693080357142856,372.9710189965505
datasets/FreiHAND_pub_v2/training/rgb/00004198.jpg,127.37346540178571,42.051238304604055,0.03999920280612245,0.01584422831632653,-42.121791294642854,0.02604830994897959,294.68667406640617
datasets/FreiHAND_pub_v2/training/rgb/00005633.jpg,129.80333227040816,32.42853513662021,0.03822544642857143,0.0003587372448979592,-30.26576450892857,0.04017857142857143,279.2858739211032
datasets/FreiHAND_pub_v2/training/rgb/00021876.jpg,121.53406010841837,41.89827058485784,0.038584183673469385,0.030731823979591837,-45.612224968112244,0.027881855867346938,173.05182791649924
datasets/FreiHAND_pub_v2/training/rgb/00006976.jpg,115.88448660714286,43.047575466705226,0.05532525510204082,0.03557477678571429,-12.276068239795919,0.04575892857142857,271.06585531778904
datasets/FreiHAND_pub_v2/training/rgb/00032542.jpg,122.72724011479592,53.67144293495123,0.05701929209183673,0.07224569515306123,-13.372189891581641,0.03571428571428571,253.70532216394213
datasets/FreiHAND_pub_v2/training/rgb/00001730.jpg,129.94493383290816,54.80619602993391,0.04555963010204082,0.10233976403061225,-19.745635363520407,0.04661591198979592,242.7259690528212
datasets/FreiHAND_pub_v2/training/rgb/00023671.jpg,67.55066167091837,54.84599340119984,0.3734654017857143,0.02325813137755102,-15.126076211734699,0.028380102040816327,175.8302618433465
datasets/FreiHAND_pub_v2/training/rgb/00029308.jpg,92.62517936862245,41.651275883038075,0.18018574617346939,0.0,-21.064572704081627,0.04653619260204082,197.59670186032855
datasets/FreiHAND_pub_v2/training/rgb/00010235.jpg,108.38701769770408,26.15049139887097,0.036790497448979595,0.0,-37.98026945153062,0.025928730867346938,174.29695889950793
datasets/FreiHAND_pub_v2/training/rgb/00016027.jpg,119.91655373086735,28.340308902906827,0.05295360331632653,0.0,-34.24218750000001,0.02220184948979592,193.84269436276588
datasets/FreiHAND_pub_v2/training/rgb/00012001.jpg,151.72771843112244,50.72861587341991,0.005420918367346939,0.04846938775510204,-23.318000637755105,0.036830357142857144,544.229113925551
datasets/FreiHAND_pub_v2/training/rgb/00024040.jpg,75.86055086096938,48.40547658046403,0.30458785076530615,0.0057597257653061226,-14.731564891581627,0.028738839285714284,213.86898108454156
datasets/FreiHAND_pub_v2/training/rgb/00018733.jpg,94.27664620535714,51.212946046904655,0.24892378826530612,0.0013751594387755102,-32.76094148596939,0.02698501275510204,208.02223136572977
datasets/FreiHAND_pub_v2/training/rgb/00025906.jpg,101.12039620535714,26.747290376221176,0.04974489795918367,3.985969387755102e-05,-25.714564732142854,0.025669642857142856,123.62833219883292
datasets/FreiHAND_pub_v2/training/rgb/00024520.jpg,136.6545559630102,52.533380111894864,0.050502232142857144,0.02277981505102041,-14.809052136479593,0.03910235969387755,301.32061675388286
datasets/FreiHAND_pub_v2/training/rgb/00014491.jpg,127.0376275510204,30.306260112075474,0.03246572066326531,0.0,-33.28095105229592,0.02228156887755102,155.55546796068657
datasets/FreiHAND_pub_v2/training/rgb/00016979.jpg,129.9069674744898,41.784062120940675,0.0196109693877551,0.015505420918367346,-22.18666294642857,0.04121492346938776,466.14628811271825
datasets/FreiHAND_pub_v2/training/rgb/00021981.jpg,115.08663504464286,48.10543052365342,0.019152582908163265,0.0633968431122449,-17.741031568877546,0.058274872448979595,900.8713588309456
datasets/FreiHAND_pub_v2/training/rgb/00025036.jpg,113.04107541454081,25.927722013758242,0.007832429846938776,0.0,-35.57676977040817,0.023098692602040817,254.6075500955387
datasets/FreiHAND_pub_v2/training/rgb/00007938.jpg,106.37440210459184,33.17681326214959,0.05857382015306122,0.0008569834183673469,-43.54496173469388,0.02951610331632653,214.61848811952333
datasets/FreiHAND_pub_v2/training/rgb/00006532.jpg,128.83077566964286,34.85013722998324,0.054587850765306124,0.0042849170918367345,-33.32142857142857,0.024872448979591837,174.06908679495052
datasets/FreiHAND_pub_v2/training/rgb/00006443.jpg,128.40676817602042,40.720034924276845,0.015525350765306123,0.0185546875,-22.74986049107143,0.04922672193877551,455.59910446819987
datasets/FreiHAND_pub_v2/training/rgb/00002773.jpg,69.73256138392857,41.29193186172261,0.3292610012755102,0.0,-27.510463169642858,0.015784438775510203,124.4671174458095
datasets/FreiHAND_pub_v2/training/rgb/00001580.jpg,110.2227558992347,28.880409011919905,0.05813536352040816,0.0,-28.063416772959187,0.018435108418367346,132.53247077938718
datasets/FreiHAND_pub_v2/training/rgb/00027281.jpg,148.1891541772959,80.65094301564982,0.08930564413265306,0.21135602678571427,-10.098732461734699,0.056740274234693876,590.1716481546023
datasets/FreiHAND_pub_v2/training/rgb/00010888.jpg,108.64194036989795,43.7617610533122,0.09689891581632654,0.02961575255102041,-18.346081792091837,0.04320790816326531,295.75116265331496
datasets/FreiHAND_pub_v2/training/rgb/00005836.jpg,98.78489716198979,70.56207460284281,0.31088568239795916,0.05135921556122449,-14.773058832908163,0.045599489795918366,390.9799765523698
datasets/FreiHAND_pub_v2/training/rgb/00016464.jpg,104.30550462372449,29.048903305369333,0.035475127551020405,1.992984693877551e-05,-36.230648118622454,0.03138950892857143,199.90873593700175
datasets/FreiHAND_pub_v2/training/rgb/00007141.jpg,105.13560267857143,46.326070949318364,0.07842394770408163,0.046396683673469385,-22.47351323341836,0.03419961734693878,432.85525265756814
datasets/FreiHAND_pub_v2/training/rgb/00021602.jpg,107.7008131377551,32.91171980707435,0.08141342474489796,0.0001793686224489796,-36.30389030612245,0.025330835459183673,204.52095564580466
datasets/FreiHAND_pub_v2/training/rgb/00028014.jpg,129.63930963010205,33.428306493886566,0.03262515943877551,0.011639030612244899,-35.584024234693885,0.021105707908163265,171.67339461110922
datasets/FreiHAND_pub_v2/training/rgb/00006217.jpg,149.6980827487245,83.60155752350549,0.10345583545918367,0.292171556122449,-13.236308195153072,0.045778858418367346,668.566586015424
datasets/FreiHAND_pub_v2/training/rgb/00016565.jpg,132.9211575255102,37.84420744950323,0.04105548469387755,0.0027104591836734694,-34.57330197704081,0.02744339923469388,194.39027142276473
datasets/FreiHAND_pub_v2/training/rgb/00010559.jpg,140.88522401147958,82.26192776363752,0.15732621173469388,0.2225964604591837,-4.670559630102019,0.0525749362244898,651.7346117543161
datasets/FreiHAND_pub_v2/training/rgb/00028084.jpg,96.79173309948979,38.80722242211536,0.11517458545918367,0.019331951530612245,-24.124382174744902,0.026805644132653062,130.60484129307122
datasets/FreiHAND_pub_v2/training/rgb/00004931.jpg,117.43821747448979,36.38759746484293,0.09390943877551021,0.0,-34.92081871811225,0.030432876275510203,237.41834877034816
datasets/FreiHAND_pub_v2/training/rgb/00019919.jpg,132.01859454719389,51.003551518214536,0.02578922193877551,0.10239955357142858,-24.98716517857143,0.0349968112244898,208.1748184683123
datasets/FreiHAND_pub_v2/training/rgb/00009352.jpg,106.31451291454081,55.89892685863424,0.07848373724489796,0.061623086734693876,-17.735132334183675,0.04045758928571429,489.5538337052936
datasets/FreiHAND_pub_v2/training/rgb/00025552.jpg,148.68654336734693,48.298500829283554,0.08739237882653061,0.0074936224489795915,-36.38976801658163,0.02766262755102041,403.18776070182895
datasets/FreiHAND_pub_v2/training/rgb/00018589.jpg,113.24740911989795,30.36318052340449,0.046018016581632654,0.0,-44.10851801658164,0.03495695153061224,229.70466691302738
datasets/FreiHAND_pub_v2/training/rgb/00027024.jpg,131.99194834183675,29.803095834346806,0.02867904974489796,0.0,-33.94608976403062,0.02369658801020408,203.8187202920719
datasets/FreiHAND_pub_v2/training/rgb/00018492.jpg,114.16882573341837,23.6314846105067,0.024653220663265307,0.0,-34.65623007015306,0.022441007653061226,226.19323027863794
datasets/FreiHAND_pub_v2/training/rgb/00016618.jpg,98.02708466198979,26.98087549840058,0.06116470025510204,0.0,-27.88657924107143,0.02646683673469388,167.54602819400645
datasets/FreiHAND_pub_v2/training/rgb/00014994.jpg,133.23244180484693,49.59253229028054,0.06899713010204081,0.0009566326530612245,-43.195531728316325,0.03240593112244898,277.4903683799448
datasets/FreiHAND_pub_v2/training/rgb/00013991.jpg,137.90467554209184,53.70701619208089,0.06724330357142858,0.06473214285714286,-20.171316964285708,0.04673549107142857,372.3020776588189
datasets/FreiHAND_pub_v2/training/rgb/00009482.jpg,142.02963568239795,70.45476051288283,0.08151307397959184,0.1592394770408163,-15.810925542091837,0.043865593112244895,469.63371648593824
datasets/FreiHAND_pub_v2/training/rgb/00003849.jpg,160.35275829081633,37.67794526705871,0.00013950892857142856,0.05064174107142857,-32.89006696428571,0.03344228316326531,194.87355517348067
datasets/FreiHAND_pub_v2/training/rgb/00001190.jpg,109.07645089285714,31.414227524730883,0.03766741071428571,0.00025908801020408165,-35.25165417729591,0.03162866709183673,231.0210974652387
datasets/FreiHAND_pub_v2/training/rgb/00012657.jpg,126.2242506377551,43.27902515155444,0.02333785076530612,0.03928172831632653,-37.36918048469387,0.0489875637755102,285.9992566726348
datasets/FreiHAND_pub_v2/training/rgb/00003626.jpg,107.39194036989795,37.21801231564024,0.04029815051020408,0.027901785714285716,-28.151167889030617,0.023995535714285716,113.55547121930547
